"","hh_id_endline","tratamiento_control_endline","city_endline","start_p10_endline","pledge_endline","edad_hh_endline","mujer_hh_endline","escolaridad_hh_endline","edad_endline","edad_sq_endline","afro_endline","mujeres_1_endline","educacionninguno_endline","educacionprimaria_o_menos_endline","educacionsecundaria_completa_endline","educacionsecundaria_incompleta_endline","educaciontecnica_teconologica_endline","educacionuniversidad_endline","educacionprimaria_o_menos_ninguno_endline","hh_size_endline","nino_0_a_5_endline","nino_0_a_6_endline","nino_13_a_17_endline","nino_7_a_12_endline","nino_18_a_24_endline","nino_25_a_40_endline","nino_41_a_65_endline","nino_66_endline","nino_endline","nino_0_a_14_endline","joven_15_a_24_endline","adulto_25_59_endline","adulto_mayor_60_endline","adulto_endline","adulto_mayor_65_endline","adulto_mayor_endline","hijos_endline","padres_endline","otros_endline","moda_cmh_p9_endline","moda_cmh_p35_endline","construccion_endline","cambio_trabajo_endline","poblacion_edad_trabajar_1_endline","poblacion_edad_trabajar_juvenil_1_endline","desempleo_1_endline","desempleo_juvenil_1_endline","participacion_laboral_1_endline","participacion_laboral_juvenil_1_endline","empleado_con_contrato_formal_1_endline","empleado_con_seguridad_social_1_endline","empleado_insatisfecho_laboralmente_1_endline","empleado_con_sub_empleado_1_1_endline","empleado_con_ingreso_menor_salario_minimo_1_endline","empleado_canales_busqueda_formales_1_endline","asalariados_1_endline","n_endline","empleados_1_endline","desempleo_dummy_endline","cambio_trabajo_dummy_endline","construccion_dummy_endline","piso_tierra_endline","piso_mejor_endline","cocina_prov_endline","bano_bald_endline","bano_todas_endline","satisfaccion_hh_endline","n_rooms_endline","n_bedrooms_endline","n_baths_endline","n_living_endline","sspp_endline","percepcion_agua_endline","cocina_mejor_endline","modd_ig_p4_endline","modd_ig_p48_endline","modd_ig_p49_endline","modd_ig_p56_endline","pobreza_modera_y_extrema_sisben_endline","fuente_informal_endline","ing_endline","ing_insuf_endline","gast_endline","ingr_alimento_endline","gast_sal_endline","deuda_endline","valor_deuda_endline","fuente_ingreso_endline","porct_ingreso_fuente_endline","financiacion_deuda_endline","arriendo_endline","precio_venta_endline","ingreso_futuro_endline","total_ahorro_endline","meses_ahorro_endline","cuenta_ahorro_endline","visita_medico_endline","diarrea_endline","vomito_endline","fiebre_endline","irritaciones_endline","i_health_perc_endline","i_health_perc_sum_endline","edad_0_a_6_endline","edad_7_a_12_endline","edad_13_a_17_endline","edad_15_a_18_endline","edad_18_a_24_endline","edad_25_a_40_endline","edad_41_a_65_endline","edad_66_endline","visita_medico_edad_0_a_6_endline","visita_medico_edad_7_a_12_endline","visita_medico_edad_13_a_17_endline","visita_medico_edad_15_a_18_endline","visita_medico_edad_18_a_24_endline","visita_medico_edad_25_a_40_endline","visita_medico_edad_41_a_65_endline","visita_medico_edad_66_endline","diarrea_edad_0_a_6_endline","diarrea_edad_7_a_12_endline","diarrea_edad_13_a_17_endline","diarrea_edad_15_a_18_endline","diarrea_edad_18_a_24_endline","diarrea_edad_25_a_40_endline","diarrea_edad_41_a_65_endline","diarrea_edad_66_endline","vomito_edad_0_a_6_endline","vomito_edad_7_a_12_endline","vomito_edad_13_a_17_endline","vomito_edad_15_a_18_endline","vomito_edad_18_a_24_endline","vomito_edad_25_a_40_endline","vomito_edad_41_a_65_endline","vomito_edad_66_endline","fiebre_edad_0_a_6_endline","fiebre_edad_7_a_12_endline","fiebre_edad_13_a_17_endline","fiebre_edad_15_a_18_endline","fiebre_edad_18_a_24_endline","fiebre_edad_25_a_40_endline","fiebre_edad_41_a_65_endline","fiebre_edad_66_endline","irritaciones_edad_0_a_6_endline","irritaciones_edad_7_a_12_endline","irritaciones_edad_13_a_17_endline","irritaciones_edad_15_a_18_endline","irritaciones_edad_18_a_24_endline","irritaciones_edad_25_a_40_endline","irritaciones_edad_41_a_65_endline","irritaciones_edad_66_endline","i_health_perc_edad_0_a_6_endline","i_health_perc_edad_7_a_12_endline","i_health_perc_edad_13_a_17_endline","i_health_perc_edad_15_a_18_endline","i_health_perc_edad_18_a_24_endline","i_health_perc_edad_25_a_40_endline","i_health_perc_edad_41_a_65_endline","i_health_perc_edad_66_endline","i_health_perc_sum_edad_0_a_6_endline","i_health_perc_sum_edad_7_a_12_endline","i_health_perc_sum_edad_13_a_17_endline","i_health_perc_sum_edad_15_a_18_endline","i_health_perc_sum_edad_18_a_24_endline","i_health_perc_sum_edad_25_a_40_endline","i_health_perc_sum_edad_41_a_65_endline","i_health_perc_sum_edad_66_endline","i_healh_endline","i_healh_edad_0_a_6_endline","i_healh_edad_7_a_12_endline","i_healh_edad_13_a_17_endline","i_healh_edad_15_a_18_endline","i_healh_edad_18_a_24_endline","i_healh_edad_25_a_40_endline","i_healh_edad_41_a_65_endline","i_healh_edad_66_endline","moda_cmh_p12_endline","seguridad_barrio_endline","instituciones_gobierno_endline","instituciones_empresas_serv_pub_endline","instituciones_policia_endline","instituciones_jac_endline","instituciones_asociaciones_locales_endline","instituciones_iglesias_endline","imagen_privados_endline","privadas_bienestar_endline","satisfecho_barrio_endline","relacion_vecinos_endline","satisfaccion_endline","animo_endline","nervioso_endline","moral_baja_endline","calmado_endline","feliz_endline","vitalidad_endline","satisfecho_endline","cosas_bien_endline","no_controlar_cosas_endline","seguridad_endline","dificultades_endline","energia_endline","agotado_endline","cansado_endline","reducir_trabajo_endline","baja_productividad_endline","trabajo_sin_cuidado_endline","i_vitalidad_endline","i_rol_emocional_endline","i_salud_mental_endline","i_animo_endline","i_satisfaccion_endline","i_extra_endline","i_mental_endline","moda_cmh_p7_endline","modg_ef_p2_endline","modg_ef_p3_endline","modg_ef_p4_endline","modg_ef_p5_endline","modg_ef_p6_endline","modg_ef_p7_endline","modg_ef_p25_endline","modg_ef_p26_endline","modg_ef_p27_endline","modg_ef_p28_endline","modg_ef_p29_endline","modg_ef_p30_endline","modg_ef_p8_endline","modg_ef_p9_endline","modg_ef_p10_endline","modg_ef_p11_endline","modg_ef_p12_endline","modg_ef_p13_endline","modg_ef_p14_endline","modg_ef_p15_endline","modg_ef_p16_endline","modg_ef_p17_endline","escucha_endline","aceptacion_endline","satisfaccion_comportamiento_endline","mejorar_tristeza_endline","saber_problemas_endline","apoyo_endline","i_ambiente_familiar_endline","economic_empowerment_index_endline","family_functionality_endline","family_violence_index_C_endline","family_responsiveness_index_C_endline","family_functionality_index_c_endline","family_functionality_index_endline","oficios_frecuente_endline","oficios_mejoramiento_frecuente_endline","trabajo_frecuente_endline","n_oficios_endline","n_trabajo_endline","oficio_first_endline","oficio_second_endline","oficio_third_endline","horas_oficios_endline","horas_trabajo_endline","oficio_first_dummy_endline","oficio_second_dummy_endline","oficio_third_dummy_endline","tamanio_aumento_endline","reformas_adicionales_endline","inversion_reformas_endline","comodidad_visitas_endline"
"1027",7459447,0,"Barranquilla",7459447,1,64,0,"primaria_o_menos",47.4,2566.6,0.4,0,0,0.2,0,0.4,0,0,0.2,5,0,0,0,0,0,0.6,0.2,0.2,0,0,0,0.6,0.4,1,0.2,0.2,0.2,0.6,0.2,237,6,0,0,5,1,0.25,0,0.8,1,0,0.333333333333333,0,0,1,0,0.666666666666667,5,3,TRUE,FALSE,FALSE,0,1,1,1,1,,5,3,1,1,,3,0,2,1,,,0.6,,2,0,1,4,1,0,,4,40,,5e+05,6e+06,4,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0.2,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,2,3,3,4,3,4,4,2,2,4,3,3,3,3,3,4,4,4,2,2,2,0.75,0.25,0.5,0.5,0.5,0.5,0.514705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.2,0.6,0.4,0.2,0,0,126,TRUE,TRUE,FALSE,0,0,0,4
"1028",7460942,0,"Barranquilla",7460942,1,74,0,,29.6,1534.8,1,0.2,0,0.4,0,0.2,0,0,0.4,5,1,0.4,0,0,0,0.4,0,0.2,0.4,0.4,0,0.4,0.2,0.6,0.2,0.2,0.2,0.6,0.2,148,4,0,0,3,1,0,,0.666666666666667,0,0,1,0,0,1,0,0,5,2,FALSE,FALSE,FALSE,0,1,1,0,1,4,5,3,1,1,,3,0,2,1,,2,1,1,2,0,2,4,1,1,1,4,30,1,5e+05,6e+06,4,1,,0,0,0,0,0.4,0,0.4,0.4,0.4,0,0,0,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,2,2,4,4,3,3,3,3,3,3,4,3,3,3,2,3,3,3,1,1,1,0.5,0,0.5,0.5,0.75,0.4375,0.411764705882353,1.2,0.6,0.6,0.6,0.6,0.6,0.6,0.2,0.2,0,0,0,0,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.6,4,4,4,4,4,4,0.75,0.0166666666666667,10.8,0.2,0.15,0.15,1.6,0.2,0.2,0.4,0.2,0.4,0.2,0,0,0,46,TRUE,FALSE,FALSE,0,0,3e+05,4
"1029",7471998,0,"Barranquilla",7471998,1,75,1,"secundaria_incompleta",30.2,1525,0.2,0.2,0,0.6,0,0.4,0,0,0.6,5,0,0,0,0.4,0.2,0.2,0,0.2,0.4,0.4,0.2,0.2,0.2,0.6,0.2,0.2,0.2,0.6,0.2,151,2,0,0,3,1,0,,0.333333333333333,0,0,1,0,0,1,0,0,5,1,FALSE,FALSE,FALSE,0,0,0,1,1,4,4,2,1,1,,3,0,2,1,,,0.6,,3,0,1,3,1,0,,4,0,,6e+05,5e+06,4,1,,,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0.2,0,0.2,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,1,1,1,0.5,0,0.5,0.5,0.75,0.5,0.426470588235294,1.2,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0.75,0,0,0,0.15,0,1,0.4,0.4,0.2,0.2,0.2,0.4,0,0,0,0,TRUE,FALSE,FALSE,0,0,0,4
"1030",7473926,0,"Barranquilla",7473926,1,72,1,"secundaria_incompleta",43.1666666666667,2189.16666666667,0.333333333333333,0.333333333333333,0,0.166666666666667,0,0.5,0.166666666666667,0,0.166666666666667,6,0,0,0.166666666666667,0,0,0.166666666666667,0.5,0.166666666666667,0.166666666666667,0.166666666666667,0,0.666666666666667,0.166666666666667,0.833333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0.333333333333333,259,2,0,0,5,0,0,,0.2,,1,1,0,0,0,1,1,6,1,FALSE,FALSE,FALSE,0,0,0,1,1,4,3,3,1,1,,3,0,1,1,,,0.833333333333333,,1,0,1,5,1,0,,1,50,,5e+05,7e+08,5,1,,,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0.166666666666667,0.5,0.166666666666667,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,3,2,2,5,4,5,5,5,5,5,5,4,1,5,3.5,5,5,5,5,2,2,2,1,0.25,1,1,0.75,0.65625,0.772058823529412,1.33333333333333,1,1,1,1,1,1,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,1,1,1.16666666666667,1.16666666666667,0.666666666666667,1.33333333333333,1,1,1,1,4,4,4,4,4,4,0.75,0.0416666666666667,16.3333333333333,0.263888888888889,0.25,0.25,2,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0.333333333333333,0,0,0,0,TRUE,FALSE,FALSE,0,0,,4
"1031",7474428,1,"Barranquilla",7474428,2,73,0,,69,4777,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0,0,0,0,1,1,1,0.5,0,1,0,138,0,,,2,0,,,0,,,,,,,,,2,0,,,,0,1,0,0,1,3,3,3,1,1,,3,0,1,1,,,1,,4,0,2,1,1,0,,1,100,,4e+05,6e+08,5,1,,,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,,0,0,0,0,0,0,0.5,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,1,1,1,0,0,1,3,3,2,2,3,3,3.5,3.5,3.5,3.5,3,4,3,3,3.5,3,3.5,3,3,1,1,1.5,0.53125,0.0416666666666667,0.625,0.5,0.75,0.53125,0.477941176470588,1,2.5,3,3,2.5,2.5,2.5,1,1,1,1,1,1,1,1.5,2,1,1,3,2.5,2.5,1.5,1.5,3.5,4,4,3.5,3.5,3.5,0.666666666666667,0.25,33.5,0.395833333333333,0.666666666666667,0.5,2.5,0.5,0.5,0,0.5,0,0.5,0,0,48,,TRUE,FALSE,FALSE,1,1,0,4
"1032",7476537,1,"Barranquilla",7476537,3,73,1,"secundaria_completa",73,5329,0,0.5,0,0,0.5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,146,0,,,2,0,,,0,,,,,,,,,2,0,,,,0,1,1,1,1,3,3,2,1,1,,3,0,3,1,,,1,,3,0,3,3,1,0,,5,0,,4e+05,3.5e+07,3,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,0.5,0.25,0.5,0.25,0.5,0.5,0.441176470588235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,1,0,0,0,,TRUE,FALSE,FALSE,0,0,0,3
"1033",7476784,1,"Barranquilla",7476784,2,74,1,"secundaria_incompleta",74,5476,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,74,0,,,1,0,,,0,,,,,,,,,1,0,,,,0,1,0,1,1,4,3,1,1,1,,3,0,1,3,0,,1,,3,0,2,3,1,0,,4,100,,5e+05,8e+08,5,3,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,3,3,2,5,4,5,5,4,5,5,5,4,2,4,4,4,5,4,3,2,2,2,0.8125,0.25,0.9375,1,0.75,0.625,0.705882352941177,2,3,3,3,3,3,3,1,1,1,1,1,1,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,0.75,0.25,54,1,0.75,0.75,4,1,1,1,0,0,1,0,0,,,TRUE,FALSE,FALSE,1,1,0,4
"1034",76047511,1,"Cali",76047511,2,45,1,"primaria_o_menos",38.6,2617.8,0.8,0.4,0,0.6,0.2,0.2,0,0,0.6,5,0,0,0,0.4,0,0.2,0.2,0,0.4,0.4,0,0.4,0,0.4,0,0,0.2,0.6,0.2,93,0,0,1,2,0,0,,0.5,,0,1,0,0,1,0,0,5,1,FALSE,TRUE,FALSE,0,1,1,1,1,4,4,4,1,1,,1,0,2,1,,1,0.2,1,3,0,2,3,1,1,5,4,50,1,350000,5e+07,4,1,,1,0,0,0,0,0,0,0,0,0.4,0,0,0,0.2,0.2,0.2,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,1,1,1,1,1,1,1,2,3,4,4,5,3,5,4,4,4,4,4,4,4,4,4,3,3,2,2,2,0.625,0.25,0.75,1,0.75,0.75,0.647058823529412,1.4,0.8,0.8,0.8,0.8,0.8,0.8,0.2,0,0.2,0.2,0,0.2,0.6,0.8,0.6,0.6,0.4,0.8,0.6,0.6,0.6,0.6,5,5,5,5,5,5,1,0.0333333333333333,11,0.158333333333333,0.2,0.15,1.6,1,1,1,0,1,0,1,0,,3,FALSE,TRUE,FALSE,0,1,0,4
"1035",761321,1,"Medellin",761321,3,89,1,"secundaria_incompleta",89,7921,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,89,0,,,1,0,,,0,,,,,,,,,1,0,,,,0,1,0,0,1,4,2,1,1,1,,3,0,3,1,,,1,,5,1,2,2,1,0,,2,50,,4e+05,3e+07,3,1,,,1,1,0,1,0,1,2,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,1,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,3,2,3,4,1,5,3,3,4,1,2,2,5,1,3,1,2,2,2,2,2,0.125,0.25,0.6875,0,0.25,0.4375,0.352941176470588,2,1,1,3,2,0,3,0,0,0,0,0,0,4,4,4,4,,,3,3,3,3,2,2,4,3,1,4,0.416666666666667,0,,,0.416666666666667,0.75,1,0,0,0,0,0,0,0,0,,,FALSE,FALSE,FALSE,0,0,0,4
"1036",76268499,0,"Cali",76268499,1,53,0,"secundaria_incompleta",31,1255,0,0.2,0,0.8,0,0.2,0,0,0.8,5,0,0,0,0.2,0.4,0,0.4,0,0.2,0.2,0.4,0.4,0,0.8,0,0,0.2,0.6,0.2,155,3,0,0.666666666666667,4,2,0,0,0.75,0.5,0.333333333333333,1,0,0,0.333333333333333,0.333333333333333,0.666666666666667,5,3,FALSE,TRUE,FALSE,0,0,0,0,1,,3,2,2,2,,3,0,1,2,1,,0,,4,0,7,5,0,0,,4,30,,3e+05,99,5,2,1,,0,0.4,0,0,0,0.4,0.4,0,0.2,0,0,0.4,0,0.4,0,,0,0,0,0,0,0,0,,0,0,0,0.2,0,0.2,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0.2,0,0.2,0,1,,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,3,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0,0.6,0.2,0.2,0.2,,48,TRUE,TRUE,TRUE,0,0,99,4
"1037",76290401,0,"Cali",76290401,1,37,0,"ninguno",26,797,0,0,0.5,0.5,0,0,0,0,1,2,0,0,0.5,0,0,0.5,0,0,0.5,0,0.5,0.5,0,0.5,0,0,0,1,0,52,0,0,1,2,1,0,,0.5,0,1,1,0,0,0,0,1,2,1,FALSE,TRUE,FALSE,1,0,1,0,1,4,5,3,1,1,,1,0,3,1,,1,0,0,1,0,4,3,1,1,1,4,10,0,1e+05,2e+07,3,1,,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,6,2,3,4,5,5,5,5,4,5,4,4,4,4,4,5,5,5,2,2,2,1,0.25,0.9375,1,0.75,0.75,0.779411764705882,1,1.5,1.5,1.5,1.5,0.5,1.5,0.5,0.5,0.5,0.5,0,0,2,2,0.5,1.5,1.5,2,1.5,1.5,1.5,1.5,4,4,4,4,2,4,0.666666666666667,0.0833333333333333,23.5,0.395833333333333,0.333333333333333,0.375,2,1,1,0.5,0,0.5,1,0,0,,0,TRUE,FALSE,FALSE,0,0,0,4
"1038",76324402,1,"Cali",76324402,3,48,0,"tecnica_teconologica",20.75,685.25,0.5,0.5,0,0.75,0,0,0.25,0,0.75,4,0,0,0.25,0.5,0,0,0.25,0,0.75,0.5,0.25,0.25,0,0.25,0,0,0.25,0.5,0.25,83,5,0,0,2,1,0,,0.5,0,0,1,0,0,0,0,0,4,1,FALSE,FALSE,FALSE,0,1,0,1,1,4,1,1,1,1,,2,0,1,1,,1,1,0,2,0,7,5,0,1,1,4,70,0,2e+05,1.5e+08,5,1,,1,0,0,0,0,0,0,0,0,0.5,0.25,0.25,0,0,0.25,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,1,0,0,1,1,1,1,2,2,3,4,5,5,5,5,5,5,5,4,5,4,5,5,5,5,2,2,2,1,0.25,1,1,1,0.875,0.838235294117647,1.5,0.75,0.75,0.75,0.25,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0.25,1,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,0.666666666666667,0.0625,14,0.25,0.166666666666667,0.25,1.75,0.5,0.5,0.5,0,0.5,0,0,0.5,,0,FALSE,FALSE,TRUE,0,0,0,4
"1039",76336138,1,"Cali",76336138,2,45,0,"secundaria_incompleta",46.75,3287.25,0.25,0.25,0,0.25,0.25,0.25,0,0,0.25,4,0,0,0,0.25,0,0.25,0.25,0,0.25,0.25,0,0.5,0,0.5,0,0,0.25,0.5,0.25,87,0,0,1,2,0,0,,0.5,,0,1,1,1,1,0,0,4,1,FALSE,TRUE,FALSE,0,1,0,1,1,,1,1,1,1,,2,0,2,1,,,0.25,,5,1,2,3,1,0,,4,20,,2e+05,9e+06,4,1,,,0,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0.25,0.25,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,1,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.75,0.75,0.75,0.75,0.75,0.25,0.25,0.25,0.25,0.25,0,0,0.75,0.5,0.5,1,1,1,0.75,0.75,0.75,0.75,4,4,4,4,4,2,0.666666666666667,0.0416666666666667,11.75,0.197916666666667,0.166666666666667,0.1875,1.5,1,1,0,0,1,1,0,0,,40,TRUE,FALSE,FALSE,0,0,0,2
"1040",76337278,0,"Cali",76337278,1,49,0,,49,2401,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,49,0,,,1,0,,,0,,,,,,,,,1,0,,,,0,1,1,1,1,4,3,2,1,1,,3,0,4,1,,,1,,4,0,4,1,1,0,,3,60,,5e+05,5e+07,2,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,2,2,4,2,2,2,3,4,5,4,3,2,3,2,4,3,3,1,1,1,0.6875,0,0.4375,0.25,0.75,0.375,0.411764705882353,1,2,2,2,1,1,1,1,1,0,0,0,0,4,4,4,4,4,4,0,1,0,0,3,3,3,2,2,2,0.375,0.0833333333333333,34,1,0.375,0.0625,3,1,1,1,0,0,0,1,0,,,FALSE,TRUE,FALSE,0,0,0,
"1041",77020562,0,"Barranquilla",77020562,1,59,1,"ninguno",34,1683.6,0.4,0.4,0.2,0.4,0,0,0,0,0.6,5,0,0,0,0.4,0.2,0,0.4,0,0.4,0.4,0.2,0.2,0.2,0.6,0,0,0.2,0.6,0.2,170,0,,,3,1,,,0,0,,,,,,,,5,0,,,,0,0,1,1,1,,4,4,1,1,,3,0,3,1,,,0.8,,3,0,1,3,1,0,,4,100,,6e+05,5e+07,3,1,,,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0.4,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0.75,0,1,0,0,0,,TRUE,FALSE,FALSE,0,0,0,3
"1042",7884262,0,"Medellin",7884262,1,71,0,,37,2131.8,0.6,0.6,0,0.6,0,0,0,0,0.6,5,1,0.2,0,0,0.4,0,0,0.4,0.2,0.2,0.4,0,0.4,0.8,0.4,0.2,0.2,0.6,0.2,185,12,0,0,4,2,0,,0.25,0,1,1,0,0,1,1,1,5,1,FALSE,FALSE,FALSE,0,1,1,1,1,,5,3,1,1,,4,0,1,1,,1,0.8,1,4,0,1,1,1,1,1,4,60,1,3e+05,5e+08,5,1,,1,0,0,0,0,0,0,0,0.2,0,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,1,1,1,3,2,4,3,4,4,3,3,3,3,4,2,2,4,3,4,3,3,3,2,2,2,0.5625,0.25,0.5,0.75,0.25,0.5625,0.485294117647059,1.6,0.6,0.6,0.6,0.6,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.8,0.8,4,4,4,4,4,4,0.75,0.05,11.2,0.2,0.15,0.175,1.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0,0,25,TRUE,TRUE,FALSE,0,0,0,3
